"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"1259",-0.750139873063181,0.0183129105500531,0.818978257115835,-2.86612602658858,-0.994511154148896,-0.456584168859742,-0.243308495520193,0.00789382706844962,2000,1.00046633626218,"log_lik[61]","nonsig"
"1260",-0.429268016600912,0.0152773796799423,0.672550484354889,-2.23427290589173,-0.629908369939648,-0.186732691540673,-0.0142486309948006,0.198353832589856,1937.99224796786,0.999720938618707,"log_lik[62]","nonsig"
"1261",-0.228579199457792,0.0145988244056656,0.644407892401396,-2.06522119673282,-0.377016880060107,-0.0150276878953519,0.154890565147534,0.342144514569181,1948.43504277063,0.998962111681805,"log_lik[63]","nonsig"
"1262",-0.302573868519706,0.0148162191937739,0.619084455882077,-1.97276449321177,-0.490068697034803,-0.107556389220627,0.0879732197835499,0.286943809263327,1745.92269656672,1.00008605780451,"log_lik[64]","nonsig"
"1263",-0.319428860887511,0.0128192461789201,0.571457582583877,-1.76986040069098,-0.479188405806022,-0.137582853926623,0.0249661851377257,0.23017457714219,1987.2066135824,0.999317844693069,"log_lik[65]","nonsig"
"1264",-0.689427770310411,0.0123760909652353,0.553475613879742,-2.20016699485072,-0.841552120295749,-0.52406495123407,-0.357308198430747,-0.108417632195027,2000,0.998825620907776,"log_lik[66]","sig"
"1265",-0.483773381124351,0.0115807453693467,0.503846030233138,-1.90825926660829,-0.621361420360332,-0.323361019385264,-0.183793505650557,0.0111646641390259,1892.87814467919,1.00152231824905,"log_lik[67]","nonsig"
"1266",-2.16579364777421,0.0192700296324916,0.856843803680493,-4.46988531601611,-2.46845482147133,-1.96408941918266,-1.62210883084891,-1.1388283825612,1977.145159862,0.999292481537213,"log_lik[68]","sig"
"1267",-0.514122490186383,0.0111615544368723,0.494665176019532,-1.96228381555072,-0.636970661254621,-0.368436833603513,-0.203332085591637,-0.00778100436665133,1964.14394073842,1.0050994344684,"log_lik[69]","sig"
"1268",-0.5122436639139,0.0115960889542962,0.515479456749478,-1.96779274051248,-0.614146255366981,-0.361433550137148,-0.21795102941346,-0.0249095235447393,1976.05781956858,1.00238639447046,"log_lik[70]","sig"
"1269",-1.05397199471145,0.011815183346731,0.528391062598278,-2.50168668903103,-1.22686722404202,-0.893612846799171,-0.723176453224054,-0.491126737635202,2000,0.999770995779416,"log_lik[71]","sig"
"1270",-0.855498883961495,0.0135368727814271,0.604029654827146,-2.56106624659752,-1.03890047107155,-0.668736068904048,-0.478013722953014,-0.237173222189212,1991.0392739569,0.999036613501264,"log_lik[72]","sig"
"1271",-0.420933443746144,0.0129936219818749,0.544449512104144,-1.93231187333895,-0.562672183484272,-0.255751898692365,-0.085950601399894,0.129162527497928,1755.7180345977,1.00118732013932,"log_lik[73]","nonsig"
"1272",-0.467979064136393,0.0142710838324563,0.63822227123941,-2.26356450587721,-0.671039984667939,-0.252082894173784,-0.0672915820624545,0.168351156175231,2000,0.999235583417129,"log_lik[74]","nonsig"
"1273",-1.14354366886031,0.0174129344234195,0.778730101170241,-3.20930314239762,-1.34690557293468,-0.903109715913913,-0.66623289275277,-0.349489805505936,2000,0.999121426249697,"log_lik[75]","sig"
"1274",-0.963601535407356,0.0148006344114052,0.621985403999564,-2.62507907841312,-1.21106635648974,-0.817735140377613,-0.563207669731322,-0.181708097511723,1766.0366984137,0.999108636866467,"log_lik[76]","sig"
"1275",-0.515585964950445,0.0129295769396516,0.578228259147493,-2.18673837174092,-0.6475230575777,-0.323657055126665,-0.158202135798829,0.027660763999432,2000,1.00029795804763,"log_lik[77]","nonsig"
"1276",-0.832414061326694,0.0182538764453196,0.816338171692337,-3.09865302032954,-1.07439199543327,-0.564833228022773,-0.30432489729443,-0.0153215313672829,2000,1.00012401884964,"log_lik[78]","sig"
"1277",-0.269030722758461,0.0140844371598604,0.629875178285437,-2.03845594811273,-0.438092524256846,-0.062032595428875,0.116071068027935,0.319938619196269,2000,1.0005632932277,"log_lik[79]","nonsig"
"1278",-1.82820457323807,0.0168698088610061,0.754440787612757,-4.04264326961948,-2.05044204871237,-1.62268844461384,-1.3569596323935,-1.01252969564512,2000,0.99940542723718,"log_lik[80]","sig"
"1279",-1.40951263606989,0.0160470492044645,0.662833495058949,-3.2408956953527,-1.58253851260018,-1.2108507136481,-1.00885712769372,-0.726430912253007,1706.15516250389,1.00008871870432,"log_lik[81]","sig"
"1280",-0.521919336129235,0.0123154216634844,0.550762400222492,-2.08885246964115,-0.649294483547618,-0.344142494578581,-0.188008878654704,-8.07914487048313e-05,2000,1.00043657785867,"log_lik[82]","sig"
"1281",-0.250352647767336,0.0118317341880082,0.529131238721893,-1.73083248316524,-0.343430686965038,-0.0831117446505481,0.0603585942820496,0.238633934454002,2000,1.00104366902851,"log_lik[83]","nonsig"
"1282",-1.78925750994804,0.0188785311487251,0.844273579277931,-4.03845698174951,-2.03298679756449,-1.57820715518612,-1.26570418310909,-0.834132784152652,2000,0.999359603501875,"log_lik[84]","sig"
"1283",-0.479751879168182,0.014885937694118,0.665719371857485,-2.32902665385973,-0.638976456291293,-0.259570726743689,-0.0762260175598976,0.139207991301873,2000,0.999167758929463,"log_lik[85]","nonsig"
"1284",-1.08603061729477,0.0148418842945517,0.59073464390576,-2.71423367051429,-1.30981493777138,-0.957686047991798,-0.703489607350893,-0.337455861814012,1584.18829050537,1.00031542523684,"log_lik[86]","sig"
"1285",-0.56699315789105,0.012856792498105,0.574973239967444,-2.08108823543469,-0.738841313169514,-0.385910142260137,-0.208550544788637,0.0495870790954018,2000,1.00022277989734,"log_lik[87]","nonsig"
"1286",-0.709110766674102,0.0133921941742539,0.598917130830167,-2.39784939347465,-0.867551134810005,-0.540885195543284,-0.337375145124788,-0.0820096633654469,2000,0.999839479047613,"log_lik[88]","sig"
"1287",-1.05960008140999,0.0141520968770984,0.609870573569395,-2.6502754192388,-1.25174878731324,-0.889004221213817,-0.672555627631601,-0.383684437653835,1857.0935104672,0.998561135022577,"log_lik[89]","sig"
"1288",-0.901297843057833,0.0115379183181052,0.510118155993262,-2.40137974184756,-1.01814496811846,-0.766877686718339,-0.597637596195822,-0.387910854146477,1954.72938676953,0.999644797197934,"log_lik[90]","sig"
"1289",-0.455401336862936,0.0142729725017707,0.638306735098891,-2.18173177362928,-0.635395975925425,-0.247318393394808,-0.0579808632667378,0.166351820722803,2000,1.00066271591139,"log_lik[91]","nonsig"
"1290",-1.11674862216737,0.0148711614904184,0.665058559939052,-2.92198065311254,-1.33265360448778,-0.923953415466221,-0.701359772004491,-0.415003715370911,2000,0.999392195395805,"log_lik[92]","sig"
"1291",-3.53455931500935,0.0169632213790556,0.758618322418921,-5.30879056799807,-3.91045414067341,-3.44261237762326,-3.02902888339893,-2.38089501543534,2000,1.00055740869622,"log_lik[93]","sig"
"1292",-2.32823011968276,0.0199087324508717,0.86742774702579,-4.77073672336996,-2.62471538788631,-2.08081071770272,-1.7629647256605,-1.33813407529451,1898.36360785054,1.00153374644433,"log_lik[94]","sig"
"1293",-1.51286581391469,0.0193113257493478,0.851211327005904,-3.69602408909081,-1.77896020894884,-1.26524527067838,-0.977805253171193,-0.640247881769318,1942.90071805893,1.00022442685734,"log_lik[95]","sig"
"1294",-0.557359139395654,0.015304418287549,0.68443439294101,-2.51998925024134,-0.798544345954153,-0.325332019160826,-0.0952929435250911,0.145997055316764,2000,0.998813023792696,"log_lik[96]","nonsig"
"1295",-0.498455760605847,0.0173393990169565,0.775441497818158,-2.65753220332943,-0.688636924692632,-0.236801929162727,-0.0235482842958451,0.206429706691835,2000,1.00006204303049,"log_lik[97]","nonsig"
"1296",-1.27014904949889,0.0226383778961982,0.939289223174888,-3.73216107348306,-1.61551262248316,-0.983258949863399,-0.647698083722318,-0.228379902646904,1721.50412891993,1.00020874749026,"log_lik[98]","sig"
"1297",-0.611113966091453,0.0186922743176765,0.816019915494588,-2.86831059206066,-0.872256686899272,-0.325372591551358,-0.0706795115031635,0.176376109557891,1905.79956947709,1.00254360331422,"log_lik[99]","nonsig"
"1298",-0.427988452135972,0.0124862961903204,0.553706648577124,-1.95958164276304,-0.582928221438305,-0.250517243814944,-0.089777309337111,0.112091711394663,1966.49212305326,1.00011347396642,"log_lik[100]","nonsig"
"1299",-2.91580814051793,0.0178244751121181,0.79627461278435,-5.08155261497968,-3.1774043097996,-2.72040083632129,-2.39946417286974,-1.98536531815229,1995.68613254967,1.00142443542224,"log_lik[101]","sig"
"1300",-0.95152748433829,0.0189629416195598,0.825420218766375,-3.15872129545069,-1.22895670023621,-0.692267065573924,-0.411668618568019,-0.119622079091161,1894.69273351614,1.00051632659969,"log_lik[102]","sig"
"1301",-1.76199812694837,0.011943612643922,0.534134595374714,-3.24893922484456,-1.92740973926405,-1.63755513235503,-1.44739884248361,-1.13122734786303,2000,1.00013640701641,"log_lik[103]","sig"
"1302",-0.984753211854338,0.0179694894936274,0.803620000574383,-3.08045331341401,-1.26199422982078,-0.706707730589098,-0.466056174373503,-0.197014320754193,2000,0.998852607788332,"log_lik[104]","sig"
"1303",-0.629133150858624,0.0124042955039217,0.544701530197578,-1.90207732544126,-0.77965136277222,-0.473687552755549,-0.304277368023681,-0.0817652665456749,1928.2928153231,1.0006472043575,"log_lik[105]","sig"
"1304",-0.349329502824706,0.0142797455272601,0.638609634007042,-2.20963329495786,-0.515175401912119,-0.131787096073589,0.0519721612160145,0.254123225034653,2000,0.999357203344233,"log_lik[106]","nonsig"
"1305",-0.558047492627612,0.0187403128137798,0.838092267424441,-2.8377205188688,-0.853576980459844,-0.260509570907106,-0.00146411188407043,0.230293348441211,2000,1.00030187700619,"log_lik[107]","nonsig"
"1306",-1.90444486321762,0.0184308221251925,0.755952500305592,-3.94405093017453,-2.11290613191288,-1.67713651635143,-1.43974747141997,-1.10439410314375,1682.28510628069,1.00113238494578,"log_lik[108]","sig"
"1307",-0.233363058183803,0.0124411334914676,0.556384404081418,-1.72365915512121,-0.335525568926196,-0.061823949071412,0.0875607445296204,0.266800058269014,2000,1.00064495239117,"log_lik[109]","nonsig"
"1308",-2.3654450822953,0.0192227845487351,0.850424336496571,-4.63844880631267,-2.60753286488343,-2.15347481750327,-1.83520798323287,-1.41790239598087,1957.21602523539,0.999461052435118,"log_lik[110]","sig"
"1309",-0.284057437152152,0.0139779619813072,0.625113463542209,-1.96448348053836,-0.4361732808508,-0.0842136250062242,0.0919788846910141,0.315760463758586,2000,0.999056793573242,"log_lik[111]","nonsig"
"1310",-2.32458128281464,0.0138230209130796,0.618184288320942,-3.88747367789275,-2.57302856316601,-2.20784407592386,-1.90959476410495,-1.49200109858081,2000,0.999879931152937,"log_lik[112]","sig"
"1311",-2.67270053653938,0.0187221323636955,0.837279212979439,-4.83860113009348,-3.01050197369225,-2.49282273178494,-2.11438931676271,-1.58339654916274,2000,0.999772501489466,"log_lik[113]","sig"
"1312",-1.93700023725083,0.0179207971653062,0.801442413452205,-4.07141017362937,-2.17785902540105,-1.70697933916061,-1.43527293472791,-1.08988618854283,2000,1.00072627356308,"log_lik[114]","sig"
"1313",-0.463301785697913,0.0151874397510168,0.663147358459868,-2.26877993286439,-0.652626575956837,-0.242360224190032,-0.0554223066750739,0.171540618884316,1906.56208381828,0.999738778096669,"log_lik[115]","nonsig"
"1314",-0.745436868966778,0.0160691854748428,0.718635821296014,-2.72541849361306,-0.949443584449094,-0.512014087688557,-0.282835859103828,-0.0149129655297519,2000,0.999313722803963,"log_lik[116]","sig"
"1315",-1.91821711429298,0.0149720709065317,0.669571366219037,-3.7111560904012,-2.17323952284002,-1.73423218352564,-1.47574493785586,-1.12311352280729,2000,0.999316931253759,"log_lik[117]","sig"
"1316",-0.970074469869178,0.0196683871916963,0.879597015368383,-3.37081569868374,-1.25352602236396,-0.654955101188414,-0.415235104548075,-0.151577301681758,2000,1.00095899916265,"log_lik[118]","sig"
"1317",-0.173701366069888,0.0128530567677575,0.55775111539199,-1.89609175394298,-0.308857140610906,0.00969818557538032,0.162375396924765,0.342048313866104,1883.07684671138,0.999438528167045,"log_lik[119]","nonsig"
"1318",-0.556340190080329,0.0137741905779734,0.587191176809151,-2.14496876729179,-0.741037913458795,-0.389255698780419,-0.181570049907323,0.0900640372503122,1817.30100744242,0.999388358847893,"log_lik[120]","nonsig"
"1319",-1.23640038858306,0.0205044186122013,0.916985477119881,-3.80392503284828,-1.53401238286864,-0.915680795836709,-0.63140319108077,-0.366993663239244,2000,1.0003574214284,"log_lik[121]","sig"
"1320",-0.384762170762279,0.0133055210481834,0.550734881611861,-1.86489741073297,-0.564434707889325,-0.197908712514735,-0.0340509914907138,0.167657133341145,1713.25258369035,1.00044094926471,"log_lik[122]","nonsig"
"1321",-1.31801449978372,0.0126924004104983,0.567621402310407,-2.89465532771601,-1.45167246248717,-1.15851638756284,-0.977026796002258,-0.75890816457158,2000,0.998756402170225,"log_lik[123]","sig"
"1322",-0.238398867831801,0.0123989414297255,0.554497517718093,-1.68184824798258,-0.393905104197299,-0.0648051429755067,0.105060184660226,0.294876395420034,2000,0.999250567222291,"log_lik[124]","nonsig"
"1323",-0.402000873328243,0.0185746150788481,0.759072646029323,-2.4550826555638,-0.668571588521747,-0.143913580786336,0.109547547267376,0.323363805338356,1670.04063185484,0.99889584515518,"log_lik[125]","nonsig"
"1324",-2.22729992575217,0.0228538405775504,1.02205482156691,-5.08236234022893,-2.53195310428988,-1.94592981766139,-1.57268422347917,-1.09851470262943,2000,0.998439813250298,"log_lik[126]","sig"
"1325",-1.27767059911604,0.0230458368916911,0.94487434999239,-3.72525636354378,-1.58051437338708,-0.988026270806028,-0.676823636046702,-0.297232272173143,1680.98234260605,0.998998894562255,"log_lik[127]","sig"
"1326",-1.08578015274953,0.0176790233184756,0.790629958318306,-3.21042622504667,-1.34291989232334,-0.822357242808739,-0.564201212449595,-0.27165824739047,2000,1.00119652934563,"log_lik[128]","sig"
"1327",-0.294976527503696,0.0141363006054197,0.632194582081796,-2.04621488355785,-0.465825939261314,-0.0848301672966914,0.100773044203902,0.29908359523,2000,1.00124349037475,"log_lik[129]","nonsig"
"1328",-0.83209898057628,0.0150593900763496,0.663297258312147,-2.60211632279972,-1.03093654795659,-0.667783250417337,-0.427683574677233,-0.066926322683523,1939.99959304843,0.999147280307549,"log_lik[130]","sig"
"1329",-1.67734662716977,0.0139906977520664,0.578426968807955,-3.27742093810343,-1.85945545003884,-1.52748793300319,-1.31977574884178,-1.01908612875221,1709.30010035028,0.99851163697401,"log_lik[131]","sig"
"1330",-1.15619907752172,0.0126345040393182,0.565032197878222,-2.73819209717488,-1.33204437999079,-0.979475698066265,-0.803374673622857,-0.558058589305159,2000,0.998598210099395,"log_lik[132]","sig"
"1331",-3.29934465898098,0.0242732353105188,1.07223167015242,-6.14560819858016,-3.71948588846017,-3.04853389227008,-2.60249766626737,-1.92465903940961,1951.29049590383,1.00141237680082,"log_lik[133]","sig"
"1332",-0.916132896561997,0.0191618854097584,0.856945567065626,-3.38062011116112,-1.14084480875979,-0.622143979054087,-0.382583346736222,-0.0860293853258561,2000,0.999126477015173,"log_lik[134]","sig"
"1333",-1.07202776477149,0.0150545180182937,0.633311632206652,-2.87581895965407,-1.23034523827793,-0.894188654993004,-0.690803143507886,-0.411595122261468,1769.70638660801,1.00019855257783,"log_lik[135]","sig"
"1334",-1.18939933638373,0.0148824317248572,0.649485077292456,-2.97735247448249,-1.33979857693609,-0.995099457321925,-0.793921312652795,-0.546180292188135,1904.54200908543,1.00076875390461,"log_lik[136]","sig"
"1335",-0.945068300847587,0.0136243116502562,0.609297739932305,-2.50651433823959,-1.11365341811215,-0.7506725435076,-0.558918097356307,-0.322312937371978,2000,1.00097157247082,"log_lik[137]","sig"
"1336",-0.624056829432628,0.0132344252791698,0.591861491347306,-2.39512870198183,-0.781898866531234,-0.44791219799414,-0.267328523302222,-0.0114366379669635,2000,0.999181723778468,"log_lik[138]","sig"
"1337",-2.21763766463246,0.0245759291654502,1.09906896448333,-5.02841630700878,-2.66430342659547,-1.90715463072848,-1.49261428601443,-0.941966878885132,2000,1.00071212352718,"log_lik[139]","sig"
"1338",-0.383706419904245,0.0154010565738357,0.688756188488331,-2.35976079201892,-0.538356269464898,-0.154771257445364,0.0279581738341962,0.22326208517669,2000,0.998088767457121,"log_lik[140]","nonsig"
"1339",-3.48193056548647,0.0245818512517682,1.06135736880052,-6.22213918076941,-3.97496347024175,-3.23366800676705,-2.72999051826173,-2.09637962664778,1864.20687905369,0.999619255671758,"log_lik[141]","sig"
"1340",-0.566900209357934,0.0223812796904524,0.93716094189626,-3.08221922262735,-0.898540429202288,-0.241962510851264,0.0695027402220887,0.313017029514388,1753.30927979601,1.00110591919103,"log_lik[142]","nonsig"
"1341",-0.50129597640977,0.012045480584196,0.538690268158321,-2.0771671917343,-0.606445828700209,-0.330777613035009,-0.180707238555091,0.0251778787723529,2000,1.00099308571505,"log_lik[143]","nonsig"
"1342",-6.15294928368081,0.0223730391171816,1.0005527265856,-8.70599334759296,-6.59067349386978,-5.97065385718468,-5.51826369713713,-4.73905942553924,2000,0.999760222039071,"log_lik[144]","sig"
