"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"861",-1.7209349745239,0.0150446743253698,0.589465392236079,-3.41480130530228,-1.89070964118786,-1.55934272545244,-1.35949383255147,-1.06365856119019,1535.15080003217,0.999871343248463,"log_lik[70]","sig"
"862",-3.79038625739096,0.0280386507735815,0.971469629611005,-6.20889317226153,-4.23535864585856,-3.6388535460382,-3.12251419018876,-2.34336317230381,1200.45043494808,1.00320902184369,"log_lik[71]","sig"
"863",-1.82667697614555,0.011976559099069,0.528885002670084,-3.2267800607093,-2.01052124101843,-1.71467208852555,-1.49122904779587,-1.13266188630214,1950.10672721631,1.00024295925998,"log_lik[72]","sig"
"864",-2.50227666727071,0.0185045866444762,0.896133117572426,-4.81498091533096,-2.89295242560527,-2.32829131016594,-1.91044216090323,-1.23026789651115,2345.23452173841,1.00109139646598,"log_lik[73]","sig"
"865",-1.99223432745302,0.0250569767048814,0.916326561344174,-4.45345337984492,-2.32163407211025,-1.75349895427594,-1.39207490863759,-0.860140475698735,1337.34424340816,1.00229467222377,"log_lik[74]","sig"
"866",-1.82629057356078,0.0134936352700482,0.558335201994663,-3.27167770079348,-2.01659254600329,-1.70780526376574,-1.48683228756613,-1.0822590594483,1712.11166472297,0.999904700136811,"log_lik[75]","sig"
"867",-1.08180796940163,0.0132896787234466,0.551607390431544,-2.50273417392748,-1.26067351565482,-0.949149750513824,-0.745999635854163,-0.428532682252736,1722.78542271431,1.00055067018707,"log_lik[76]","sig"
"868",-1.8896898615002,0.0149516473896914,0.611252990642477,-3.53554066333476,-2.06903000050696,-1.73255818343596,-1.52948502652996,-1.17183162035453,1671.33651342382,1.00329858574758,"log_lik[77]","sig"
"869",-1.01409032766269,0.0144367570599863,0.633178814083697,-2.66583123190228,-1.21067291030906,-0.843099776874462,-0.636494295193498,-0.2965196762667,1923.59417667639,1.00184988669911,"log_lik[78]","sig"
"870",-3.225219082964,0.0168449179584502,0.683162727607102,-5.01179475809793,-3.49084638590285,-3.09087100700993,-2.79163939945138,-2.30780907255944,1644.79026701946,1.00128867061783,"log_lik[79]","sig"
"871",-1.12394680062596,0.0153247331021676,0.525174964830924,-2.54725771623882,-1.28132293572462,-0.991415580152246,-0.81241137618808,-0.497724524986902,1174.41662647457,1.00182078873325,"log_lik[80]","sig"
"872",-0.996515490642074,0.0127434059373671,0.537042125140558,-2.38460162108505,-1.1547314123923,-0.863292414726558,-0.67587655350076,-0.367658535811588,1776.01107711,0.999776902581538,"log_lik[81]","sig"
"873",-3.10252004508358,0.0148728053203103,0.682881442392563,-4.92427701395882,-3.36583739094328,-2.96505789408699,-2.66845432536906,-2.21577337867383,2108.16614648246,1.00070437227138,"log_lik[82]","sig"
"874",-0.998095505106,0.0115245803957663,0.539674516385939,-2.55189755230057,-1.12774834384425,-0.851269505123301,-0.683864977803889,-0.382469724389247,2192.87349451062,1.00036990560115,"log_lik[83]","sig"
"875",-1.82661713015273,0.0144240999921464,0.585550590638356,-3.44192323151133,-1.99365069188261,-1.68568192381389,-1.46623405320392,-1.14028628698364,1647.97795557876,1.00318629278471,"log_lik[84]","sig"
"876",-2.91006941148188,0.0204985644563625,0.727248353297776,-4.79075783177277,-3.15419232140098,-2.75749439201348,-2.46693240754766,-1.94456496944226,1258.68946539022,0.999258416449452,"log_lik[85]","sig"
"877",-2.56559849503406,0.0287769305690314,1.04926706862208,-5.21813072423142,-3.11614996287583,-2.31076372187104,-1.78233731644013,-1.26974949443488,1329.48409913208,1.00195608639224,"log_lik[86]","sig"
"878",-2.18289153471321,0.0158860368088506,0.730712258532883,-4.18476177810972,-2.42679081382047,-1.97844658436858,-1.71719251003227,-1.32958527830721,2115.73688465311,1.0041064445478,"log_lik[87]","sig"
"879",-0.96858848613314,0.0129895652581976,0.530006267121657,-2.40018744122284,-1.12409105330602,-0.835361103702677,-0.651789587644971,-0.307489909659063,1664.84105778124,1.00095539004297,"log_lik[88]","sig"
"880",-1.00821696018234,0.0154452971044675,0.577451970637769,-2.51930353833783,-1.19982332838402,-0.84121306686363,-0.649893190806686,-0.323558400825085,1397.78122268341,1.00233886348237,"log_lik[89]","sig"
"881",-3.49874204774161,0.015867137654746,0.651805253762704,-5.12300712876469,-3.78143521206763,-3.36858761144151,-3.09815818061463,-2.56721420103033,1687.47961221074,1.00045204051364,"log_lik[90]","sig"
"882",-2.35938311876962,0.027808160069134,1.05701586497521,-5.23869252890001,-2.74201266937675,-2.10041252417444,-1.67388440153026,-1.0611792441927,1444.83582735513,1.00247732707868,"log_lik[91]","sig"
"883",-1.3981432446386,0.0135515003097199,0.5558242629759,-2.92693504368661,-1.54010327127457,-1.25065629444537,-1.07162727606745,-0.755046550457503,1682.28759638389,1.00111061640527,"log_lik[92]","sig"
"884",-2.27443987358993,0.0145814714153765,0.616915727148641,-3.92989862385112,-2.45599629229309,-2.1312862786475,-1.90226513210304,-1.53514115394691,1789.98331262712,1.00096867693048,"log_lik[93]","sig"
"885",-1.30593060535803,0.0157279649665179,0.56822900171363,-2.83928472335293,-1.43224413101356,-1.161573949277,-0.983090694643147,-0.678500294977733,1305.27411448669,1.00270410271491,"log_lik[94]","sig"
"886",-1.5011948512299,0.00970810581951228,0.498317177245861,-2.87581461281522,-1.67153848600993,-1.38104571145899,-1.18413398483823,-0.899191590926235,2634.770015948,1.00172670219552,"log_lik[95]","sig"
"887",-1.1874076467903,0.0146109549614749,0.607344837952258,-2.79937021529945,-1.38152372204276,-1.04692732972038,-0.818785692535525,-0.411121647513323,1727.87963155522,1.00077898910022,"log_lik[96]","sig"
"888",-2.60356716101574,0.0144859216820661,0.624245988096189,-4.19179073410949,-2.8248095725049,-2.46994234329238,-2.2088851308227,-1.81352137701851,1857.03142963072,1.00050074582883,"log_lik[97]","sig"
"889",-1.57792187821745,0.0126204698504057,0.572201907722016,-3.06987720051827,-1.74754632235567,-1.43367968958446,-1.23399842815186,-0.94231765394502,2055.64234590091,1.0030884647133,"log_lik[98]","sig"
"890",-1.34665657539032,0.0227744799162328,0.791590005872713,-3.5424317297539,-1.60639495925624,-1.11730392404161,-0.845037231087743,-0.442197225720562,1208.10218184852,1.0014392982307,"log_lik[99]","sig"
"891",-5.08237176309928,0.0247036699398971,0.760512391138218,-6.84587247736493,-5.51517359556514,-5.01357194125108,-4.56848333440367,-3.74071243783431,947.740929353162,1.0041039633523,"log_lik[100]","sig"
"892",-0.853546662722833,0.0118409558277945,0.512595308560493,-2.1730343780296,-0.995376021167956,-0.724695130613977,-0.562418725677673,-0.265591316803687,1874.0265185997,1.00078073490895,"log_lik[101]","sig"
"893",-1.3130809140216,0.0202810487983211,0.742098635040958,-3.41240562765134,-1.55137588492228,-1.10773717637107,-0.845861511363896,-0.451913820061266,1338.88243970223,1.00264998637674,"log_lik[102]","sig"
"894",-1.7660626484164,0.0147096550791829,0.612674797200267,-3.46282499240598,-1.95246500662223,-1.59069899217979,-1.38767520275131,-1.087045203358,1734.82252694068,1.00022485629237,"log_lik[103]","sig"
"895",-3.13185905829523,0.017600688155578,0.811604916231704,-5.21161060457112,-3.43728987445756,-2.95163729082681,-2.60561641765697,-2.09152324797677,2126.32693977509,1.0025632414435,"log_lik[104]","sig"
"896",-2.4051083983566,0.0215175154455392,0.818562365014894,-4.61701981128979,-2.65891335967142,-2.19557531972564,-1.89632118129122,-1.42509650825562,1447.1691627827,1.00328388469988,"log_lik[105]","sig"
"897",-2.13524709526509,0.0146937497219693,0.534108562971159,-3.51682802106758,-2.30913467688001,-2.03329570685461,-1.82516010493315,-1.432289907362,1321.27678667201,1.00469779045399,"log_lik[106]","sig"
"898",-2.20480672484323,0.0139430540189796,0.594130536242172,-3.80494300400747,-2.38926343534256,-2.0712646555033,-1.84093161602083,-1.46205781769756,1815.71603301698,1.00141682323745,"log_lik[107]","sig"
"899",-3.87498098122535,0.0163511104667555,0.732511213348898,-5.67525180316307,-4.21909614965049,-3.74378518890113,-3.37499204609253,-2.82643167389736,2006.93843103781,1.00107686705949,"log_lik[108]","sig"
"900",-2.40084786979122,0.019651339563709,0.815121497861837,-4.46403010014696,-2.72341210428114,-2.20283586446442,-1.86308627541522,-1.35253493516833,1720.52257128244,1.00108205485453,"log_lik[109]","sig"
"901",-2.15249604123744,0.0131656728495534,0.598016563144172,-3.63990605188358,-2.41661301556595,-2.06002119965865,-1.76088399707219,-1.30177859462356,2063.1951442213,1.00148294483402,"log_lik[110]","sig"
"902",-1.33648201972413,0.0192157840386506,0.951692489060048,-4.06311864514257,-1.59283189916,-1.0319560276341,-0.72307207615873,-0.392096821375318,2452.88431009872,0.999941287388292,"log_lik[111]","sig"
"903",-0.999460532514778,0.0111805291339524,0.539623521668863,-2.51144695056981,-1.15169016777355,-0.844930132536167,-0.670888690104392,-0.424365695140171,2329.4694998953,1.0009545741576,"log_lik[112]","sig"
"904",-0.979630677210174,0.0134619082805026,0.606655610181182,-2.64552944663011,-1.16087803163476,-0.812655364348396,-0.617181206609518,-0.281270419232416,2030.81883118164,1.00025986278986,"log_lik[113]","sig"
"905",-3.96133426935841,0.0193304133255619,0.696069405225423,-5.56766940455912,-4.31196668260711,-3.89700147815366,-3.5248563526825,-2.78230027323135,1296.65013674946,1.00245051136164,"log_lik[114]","sig"
"906",-1.89783197201533,0.0179379680390122,0.64496655981276,-3.58069602309331,-2.17258017177212,-1.73150864293579,-1.46322895315423,-1.07697212715441,1292.78976202161,1.0011608110818,"log_lik[115]","sig"
"907",-2.28215812594542,0.0246644756312507,1.03395633590484,-5.00303771493925,-2.62707782380019,-2.05091708888291,-1.62939302331366,-1.03614860381371,1757.3595433015,1.00112733188227,"log_lik[116]","sig"
"908",-1.11311358421242,0.0114648423145435,0.517373074376712,-2.57201822423866,-1.23960536385487,-0.978473819554034,-0.810563309076411,-0.533529987779904,2036.43932147211,1.00123780237072,"log_lik[117]","sig"
"909",-3.187675678098,0.0286174581848115,0.948314114983205,-5.5886024103188,-3.58120234354513,-3.033287790494,-2.56975167084244,-1.84454957418925,1098.10107252709,1.00183448528546,"log_lik[118]","sig"
"910",-1.89176035582566,0.0176177778639088,0.651995206182213,-3.64150794375664,-2.13305240064932,-1.74393441543999,-1.47344630164395,-1.03700246085082,1369.57728835883,1.00311077421143,"log_lik[119]","sig"
"911",-1.93980499431034,0.0124410673853338,0.483074016824066,-3.17080829277128,-2.12237506104246,-1.8512017793649,-1.64483124445358,-1.25799625053466,1507.69006324004,1.0041541546501,"log_lik[120]","sig"
"912",-2.20955853170081,0.0125985628464965,0.584247328285441,-3.84102225282897,-2.40765952479883,-2.07803619686311,-1.83526189221371,-1.48106547270937,2150.55946967506,1.0004169693693,"log_lik[121]","sig"
"913",-1.76365961502558,0.0301724271562604,1.04964222896077,-4.54318821773497,-2.11197821243267,-1.47557363775599,-1.09288069476908,-0.557409309371595,1210.2137828212,1.00084023890198,"log_lik[122]","sig"
"914",-3.33824750508328,0.0222142575920021,0.999447551241369,-5.6541776057049,-3.94623244503357,-3.17106345937158,-2.59825529071222,-1.80936431383125,2024.21393092341,1.00112636424967,"log_lik[123]","sig"
"915",-2.0740694527823,0.0174310575081256,0.786566775198293,-4.16320113511719,-2.40430689023963,-1.93680153379765,-1.57068258497989,-0.99605140826365,2036.21542980385,1.00299854784192,"log_lik[124]","sig"
"916",-1.22460121169703,0.0180868041828097,0.663648579586956,-2.99982398848428,-1.43929863191323,-1.06186965176345,-0.823680492301538,-0.392388059342177,1346.33353960837,1.00005082604241,"log_lik[125]","sig"
"917",-1.89328931366164,0.0241556786953339,0.908006386274998,-4.21692837119378,-2.31409615604055,-1.73205107278681,-1.27592813724109,-0.630400427625127,1412.99074616895,1.00108242976719,"log_lik[126]","sig"
"918",-1.75991104282527,0.0152601677318011,0.563679619189668,-3.23252605757173,-1.92856997225161,-1.64609558806609,-1.43811782064694,-1.05146123519357,1364.41363409872,1.00082237552988,"log_lik[127]","sig"
"919",-1.83103790678914,0.0253978488522913,0.786950712525297,-3.92377233656741,-2.10757107429728,-1.64030293195517,-1.33614893604969,-0.851189534353762,960.066237694881,1.00212662562369,"log_lik[128]","sig"
"920",-1.46593630403259,0.0119973113973438,0.677482454771252,-3.25731793677028,-1.7221550894443,-1.26639504616071,-1.00528585474503,-0.69986756967094,3188.80705496633,1.00022805448101,"log_lik[129]","sig"
"921",-1.3654595873059,0.0112298480523482,0.524798016102575,-2.80599882170113,-1.51480313136335,-1.22940976755038,-1.04636630691861,-0.770953095710408,2183.91941516866,0.999654884965172,"log_lik[130]","sig"
"922",-1.76751725294193,0.010069354347756,0.63684188612456,-3.03504417570508,-2.14598380187081,-1.77091820354478,-1.41428516308398,-0.368493247106662,4000,1.0005589025372,"log_lik1[1]","sig"
"923",-0.0724720195689406,0.00392393425877138,0.138574629237622,-0.332006551685218,-0.13644303856121,-0.0652536349036949,0.0049973071599397,0.155603121080452,1247.16526087012,1.00184383495462,"log_lik1[2]","nonsig"
"924",-1.37850072186623,0.0120242517837981,0.760480455922889,-2.84136557002018,-1.89477367545481,-1.39061597191268,-0.84440925099686,0.0116503174060992,4000,1.00045508000045,"log_lik1[3]","nonsig"
"925",-0.371405740850785,0.00901696842191567,0.41904333876582,-1.51679868067296,-0.541282405393622,-0.242967936305931,-0.0909875213432488,0.108762675427634,2159.716693939,1.00085724325756,"log_lik1[4]","nonsig"
"926",-1.83448356249316,0.012111605862271,0.766005212940476,-3.38093313645841,-2.31419008799899,-1.83407932328878,-1.37609982601701,-0.224381978140494,4000,0.999841329539957,"log_lik1[5]","sig"
"927",-0.3359307610719,0.00922809205944363,0.405448618513328,-1.44931398143605,-0.468201396591374,-0.214621195218182,-0.0767508316093458,0.113708454971212,1930.40224148936,0.999786590374621,"log_lik1[6]","nonsig"
"928",-0.241855096909488,0.00538503184730505,0.34057931820056,-1.19159919048368,-0.348348940879991,-0.153179866703659,-0.0351153211727279,0.150087291352164,4000,1.00023178796079,"log_lik1[7]","nonsig"
"929",-0.712117431551877,0.00877442437880991,0.554943323878948,-2.1808279210638,-0.957596958772342,-0.598671039810368,-0.321165385920481,-0.0107644467793106,4000,1.00056680053696,"log_lik1[8]","sig"
"930",-0.175335693318655,0.00513924615342956,0.210630958999177,-0.656066717485184,-0.264438897939813,-0.141716704860407,-0.0463157258177953,0.13117293761004,1679.75356388354,1.00008632506805,"log_lik1[9]","nonsig"
"931",-0.141716774838778,0.00318510855172447,0.149618625222072,-0.444107313724872,-0.226224925654211,-0.137520086409548,-0.0469686462887657,0.130553774624151,2206.59608619183,1.00080252093697,"log_lik1[10]","nonsig"
"932",-0.196240337949354,0.00345850908220749,0.158979119752248,-0.474354018658831,-0.296523935367732,-0.199885774122827,-0.0942904411441549,0.100091326788488,2113.01380793718,1.00105820468084,"log_lik1[11]","nonsig"
"933",-0.756939985495526,0.00777311714513547,0.491615093958674,-2.01348994510795,-0.973703701900624,-0.650000461568606,-0.418177491766904,-0.112457140413565,4000,1.0019801234585,"log_lik1[12]","sig"
"934",-0.0788632954795756,0.00318814512262797,0.117940075155775,-0.288733647397018,-0.14537306903495,-0.0776943290210681,-0.00938505672110019,0.14042946711145,1368.50578096755,1.00288840612735,"log_lik1[13]","nonsig"
"935",-0.093414227555775,0.00335194718653749,0.127213790557791,-0.322589789042715,-0.165074007662645,-0.0932513206680429,-0.021177026860163,0.144978529880272,1440.36995007618,1.00055988508215,"log_lik1[14]","nonsig"
"936",-0.418141919969086,0.00810422992437468,0.512556504854362,-1.78915023806775,-0.608947616211677,-0.256575397704366,-0.080733715053536,0.135289889769506,4000,0.999838075379955,"log_lik1[15]","nonsig"
"937",-0.128519023035324,0.00397257056396565,0.171527286845685,-0.459480678412808,-0.199117267419147,-0.115940667124218,-0.0321577850028363,0.126767828920685,1864.33175037041,1.00068783479691,"log_lik1[16]","nonsig"
"938",-0.252157069839596,0.00812881818814941,0.339988979004381,-1.24242353869387,-0.33363351801093,-0.163237999739785,-0.0538888165488363,0.124213773721466,1749.34254440891,1.00107352066615,"log_lik1[17]","nonsig"
"939",-0.310290416002281,0.00555689985017531,0.351449205120048,-1.19192951707344,-0.42059450767452,-0.238775529164241,-0.101109846316263,0.126745874346134,4000,1.00069827149547,"log_lik1[18]","nonsig"
"940",-0.519181517612319,0.00831037854815324,0.434509754926292,-1.48536775134813,-0.795106378311132,-0.456678585090532,-0.165841678163216,0.0970221972812798,2733.74151567772,1.00030175768537,"log_lik1[19]","nonsig"
"941",-0.36874258606348,0.00351694962991987,0.222431424932661,-0.78795952288615,-0.517109592072277,-0.379404432411176,-0.213980049403326,0.0565985718765235,4000,1.00112114752089,"log_lik1[20]","nonsig"
"942",-0.0829224222838262,0.00339686165448057,0.133698267066073,-0.357035549318461,-0.148186778099695,-0.0750034888151981,-0.00364470642942675,0.138107898463218,1549.15843950893,1.00061918923478,"log_lik1[21]","nonsig"
"943",-0.477273648672159,0.0113254967018481,0.417422078054116,-1.46629722436654,-0.734244733871673,-0.402778097075338,-0.147522431230406,0.115608285229545,1358.42703354716,1.0045547914477,"log_lik1[22]","nonsig"
